# f(Hz),1.0,2.0,3.0,4.0,5.0
1.210937500000000000e+00,4.568820714912980981e-06,1.069166982637717182e-04,1.788857586562449037e-03,2.544408512341171658e-02,3.268546126755019210e-01
1.211181640625000000e+00,4.556835305688059046e-06,1.067057403308216602e-04,1.786359195980771275e-03,2.542232341328530543e-02,3.267449044591747565e-01
1.211425781250000000e+00,4.544881644035699267e-06,1.064952058255216817e-04,1.783864415183138760e-03,2.540058203081532739e-02,3.266352551297947437e-01
1.211669921875000000e+00,4.532959644943488175e-06,1.062850938811712997e-04,1.781373238743288101e-03,2.537886095499326811e-02,3.265256646439233523e-01
1.211914062500000000e+00,4.521069223629449306e-06,1.060754036328839827e-04,1.778885661243494653e-03,2.535716016483483687e-02,3.264161329581624083e-01
1.212158203125000000e+00,4.509210295541402847e-06,1.058661342175839929e-04,1.776401677274557552e-03,2.533547963937999789e-02,3.263066600291549824e-01
1.212402343750000000e+00,4.497382776356355774e-06,1.056572847740012635e-04,1.773921281435791256e-03,2.531381935769290784e-02,3.261972458135842245e-01
1.212646484375000000e+00,4.485586581979830150e-06,1.054488544426690000e-04,1.771444468335001913e-03,2.529217929886187419e-02,3.260878902681742519e-01
1.212890625000000000e+00,4.473821628545261734e-06,1.052408423659188688e-04,1.768971232588480418e-03,2.527055944199938300e-02,3.259785933496898158e-01
1.213134765625000000e+00,4.462087832413393509e-06,1.050332476878772567e-04,1.766501568820983770e-03,2.524895976624196361e-02,3.258693550149359686e-01
1.213378906250000000e+00,4.450385110171600589e-06,1.048260695544619102e-04,1.764035471665724658e-03,2.522738025075025453e-02,3.257601752207583412e-01
1.213623046875000000e+00,4.438713378633300692e-06,1.046193071133769614e-04,1.761572935764359757e-03,2.520582087470892713e-02,3.256510539240430879e-01
1.213867187500000000e+00,4.427072554837346811e-06,1.044129595141105293e-04,1.759113955766966305e-03,2.518428161732665788e-02,3.255419910817166085e-01
1.214111328125000000e+00,4.415462556047368228e-06,1.042070259079299222e-04,1.756658526332037333e-03,2.516276245783611101e-02,3.254329866507456592e-01
1.214355468750000000e+00,4.403883299751180973e-06,1.040015054478781955e-04,1.754206642126463237e-03,2.514126337549386914e-02,3.253240405881374087e-01
1.214599609375000000e+00,4.392334703660157638e-06,1.037963972887701806e-04,1.751758297825520283e-03,2.511978434958047832e-02,3.252151528509393819e-01
1.214843750000000000e+00,4.380816685708642919e-06,1.035917005871889342e-04,1.749313488112851957e-03,2.509832535940034401e-02,3.251063233962390164e-01
1.215087890625000000e+00,4.369329164053296320e-06,1.033874145014811711e-04,1.746872207680464197e-03,2.507688638428172759e-02,3.249975521811639956e-01
1.215332031250000000e+00,4.357872057072500927e-06,1.031835381917546758e-04,1.744434451228702191e-03,2.505546740357670471e-02,3.248888391628821926e-01
1.215576171875000000e+00,4.346445283365786574e-06,1.029800708198737351e-04,1.742000213466240403e-03,2.503406839666116879e-02,3.247801842986017262e-01
1.215820312500000000e+00,4.335048761753164924e-06,1.027770115494554520e-04,1.739569489110068907e-03,2.501268934293474078e-02,3.246715875455702949e-01
1.216064453125000000e+00,4.323682411274556028e-06,1.025743595458663437e-04,1.737142272885481252e-03,2.499133022182081082e-02,3.245630488610759534e-01
1.216308593750000000e+00,4.312346151189204720e-06,1.023721139762177884e-04,1.734718559526054939e-03,2.496999101276643762e-02,3.244545682024465028e-01
1.216552734375000000e+00,4.301039900975028400e-06,1.021702740093633280e-04,1.732298343773647741e-03,2.494867169524236927e-02,3.243461455270498228e-01
1.216796875000000000e+00,4.289763580328054606e-06,1.019688388158942094e-04,1.729881620378372542e-03,2.492737224874297386e-02,3.242377807922933730e-01
1.217041015625000000e+00,4.278517109161798441e-06,1.017678075681359694e-04,1.727468384098592141e-03,2.490609265278627416e-02,3.241294739556246918e-01
1.217285156250000000e+00,4.267300407606706926e-06,1.015671794401446805e-04,1.725058629700899297e-03,2.488483288691381232e-02,3.240212249745308970e-01
1.217529296875000000e+00,4.256113396009503389e-06,1.013669536077026954e-04,1.722652351960107841e-03,2.486359293069071233e-02,3.239130338065387416e-01
1.217773437500000000e+00,4.244955994932631816e-06,1.011671292483160044e-04,1.720249545659241616e-03,2.484237276370561756e-02,3.238049004092148908e-01
1.218017578125000000e+00,4.233828125153674940e-06,1.009677055412096816e-04,1.717850205589511060e-03,2.482117236557062484e-02,3.236968247401653676e-01
1.218261718750000000e+00,4.222729707664727433e-06,1.007686816673245510e-04,1.715454326550307565e-03,2.479999171592132609e-02,3.235888067570359961e-01
1.218505859375000000e+00,4.211660663671822466e-06,1.005700568093134190e-04,1.713061903349188519e-03,2.477883079441672853e-02,3.234808464175119580e-01
1.218750000000000000e+00,4.200620914594370977e-06,1.003718301515375643e-04,1.710672930801862340e-03,2.475768958073921652e-02,3.233729436793180700e-01
1.218994140625000000e+00,4.189610382064532319e-06,1.001740008800624957e-04,1.708287403732174818e-03,2.473656805459457236e-02,3.232650985002184507e-01
1.219238281250000000e+00,4.178628987926650141e-06,9.997656818265510635e-05,1.705905316972100441e-03,2.471546619571189998e-02,3.231573108380166315e-01
1.219482421875000000e+00,4.167676654236689957e-06,9.977953124877963511e-05,1.703526665361721577e-03,2.469438398384360064e-02,3.230495806505556677e-01
1.219726562500000000e+00,4.156753303261621656e-06,9.958288926959398002e-05,1.701151443749219149e-03,2.467332139876534866e-02,3.229419078957175837e-01
1.219970703125000000e+00,4.145858857478862160e-06,9.938664143794624260e-05,1.698779646990859196e-03,2.465227842027608099e-02,3.228342925314239831e-01
1.220214843750000000e+00,4.134993239575686731e-06,9.919078694837064848e-05,1.696411269950978120e-03,2.463125502819794518e-02,3.227267345156357159e-01
1.220458984375000000e+00,4.124156372448686025e-06,9.899532499708462005e-05,1.694046307501973587e-03,2.461025120237625430e-02,3.226192338063523235e-01
1.220703125000000000e+00,4.113348179203137594e-06,9.880025478198481914e-05,1.691684754524285005e-03,2.458926692267949729e-02,3.225117903616130377e-01
1.220947265625000000e+00,4.102568583152468019e-06,9.860557550264344715e-05,1.689326605906382251e-03,2.456830216899930433e-02,3.224044041394959481e-01
1.221191406250000000e+00,4.091817507817692174e-06,9.841128636030480276e-05,1.686971856544756130e-03,2.454735692125036006e-02,3.222970750981180577e-01
1.221435546875000000e+00,4.081094876926807599e-06,9.821738655788193439e-05,1.684620501343901027e-03,2.452643115937046259e-02,3.221898031956357267e-01
1.221679687500000000e+00,4.070400614414246469e-06,9.802387529995214082e-05,1.682272535216300163e-03,2.450552486332039509e-02,3.220825883902437292e-01
1.221923828125000000e+00,4.059734644420330103e-06,9.783075179275469433e-05,1.679927953082422341e-03,2.448463801308398136e-02,3.219754306401763078e-01
1.222167968750000000e+00,4.049096891290659950e-06,9.763801524418639548e-05,1.677586749870694843e-03,2.446377058866802331e-02,3.218683299037061185e-01
1.222412109375000000e+00,4.038487279575587346e-06,9.744566486379840182e-05,1.675248920517499523e-03,2.444292257010226635e-02,3.217612861391450085e-01
1.222656250000000000e+00,4.027905734029632446e-06,9.725369986279255516e-05,1.672914459967157416e-03,2.442209393743932991e-02,3.216542993048432941e-01
1.222900390625000000e+00,4.017352179610956527e-06,9.706211945401753264e-05,1.670583363171914641e-03,2.440128467075481505e-02,3.215473693591902049e-01
1.223144531250000000e+00,4.006826541480756359e-06,9.687092285196601427e-05,1.668255625091929605e-03,2.438049475014709283e-02,3.214404962606134952e-01
1.223388671875000000e+00,3.996328745002739886e-06,9.668010927277068491e-05,1.665931240695264770e-03,2.435972415573741875e-02,3.213336799675799438e-01
1.223632812500000000e+00,3.985858715742573968e-06,9.648967793420081907e-05,1.663610204957863443e-03,2.433897286766982179e-02,3.212269204385943544e-01
1.223876953125000000e+00,3.975416379467302464e-06,9.629962805565896048e-05,1.661292512863546530e-03,2.431824086611111824e-02,3.211202176322006108e-01
1.224121093750000000e+00,3.965001662144815147e-06,9.610995885817670732e-05,1.658978159403993015e-03,2.429752813125083538e-02,3.210135715069808438e-01
1.224365234375000000e+00,3.954614489943304751e-06,9.592066956441235406e-05,1.656667139578729990e-03,2.427683464330124968e-02,3.209069820215555424e-01
1.224609375000000000e+00,3.944254789230691838e-06,9.573175939864654105e-05,1.654359448395123109e-03,2.425616038249729656e-02,3.208004491345840536e-01
1.224853515625000000e+00,3.933922486574095403e-06,9.554322758677919174e-05,1.652055080868355345e-03,2.423550532909659466e-02,3.206939728047637495e-01
1.225097656250000000e+00,3.923617508739275524e-06,9.535507335632586697e-05,1.649754032021421126e-03,2.421486946337934529e-02,3.205875529908305266e-01
1.225341796875000000e+00,3.913339782690115830e-06,9.516729593641443108e-05,1.647456296885108779e-03,2.419425276564836705e-02,3.204811896515581404e-01
1.225585937500000000e+00,3.903089235588038194e-06,9.497989455778117589e-05,1.645161870497991200e-03,2.417365521622906813e-02,3.203748827457592596e-01
1.225830078125000000e+00,3.892865794791486048e-06,9.479286845276816440e-05,1.642870747906411766e-03,2.415307679546934913e-02,3.202686322322844115e-01
1.226074218750000000e+00,3.882669387855399222e-06,9.460621685531923279e-05,1.640582924164473051e-03,2.413251748373964820e-02,3.201624380700223149e-01
1.226318359375000000e+00,3.872499942530640501e-06,9.441993900097665651e-05,1.638298394334019486e-03,2.411197726143288547e-02,3.200563002178998806e-01
1.226562500000000000e+00,3.862357386763467077e-06,9.423403412687792477e-05,1.636017153484628462e-03,2.409145610896440068e-02,3.199502186348819333e-01
1.226806640625000000e+00,3.852241648695035035e-06,9.404850147175171544e-05,1.633739196693597328e-03,2.407095400677198779e-02,3.198441932799716003e-01
1.227050781250000000e+00,3.842152656660802196e-06,9.386334027591544205e-05,1.631464519045927987e-03,2.405047093531584301e-02,3.197382241122097568e-01
1.227294921875000000e+00,3.832090339190044458e-06,9.367854978127114734e-05,1.629193115634321480e-03,2.403000687507849190e-02,3.196323110906754694e-01
1.227539062500000000e+00,3.822054625005287442e-06,9.349412923130237269e-05,1.626924981559153480e-03,2.400956180656481018e-02,3.195264541744854414e-01
1.227783203125000000e+00,3.812045443021828759e-06,9.331007787107086480e-05,1.624660111928471909e-03,2.398913571030198907e-02,3.194206533227944567e-01
1.228027343750000000e+00,3.802062722347150598e-06,9.312639494721257772e-05,1.622398501857980459e-03,2.396872856683949018e-02,3.193149084947951577e-01
1.228271484375000000e+00,3.792106392280419973e-06,9.294307970793528760e-05,1.620140146471023409e-03,2.394834035674902467e-02,3.192092196497177681e-01
1.228515625000000000e+00,3.782176382311985589e-06,9.276013140301456758e-05,1.617885040898578474e-03,2.392797106062452897e-02,3.191035867468303144e-01
1.228759765625000000e+00,3.772272622122811173e-06,9.257754928379065718e-05,1.615633180279242706e-03,2.390762065908211276e-02,3.189980097454386820e-01
1.229003906250000000e+00,3.762395041583971915e-06,9.239533260316497927e-05,1.613384559759214933e-03,2.388728913276009364e-02,3.188924886048862262e-01
1.229248046875000000e+00,3.752543570756159379e-06,9.221348061559707723e-05,1.611139174492289905e-03,2.386697646231889999e-02,3.187870232845540497e-01
1.229492187500000000e+00,3.742718139889113986e-06,9.203199257710064404e-05,1.608897019639841160e-03,2.384668262844104325e-02,3.186816137438606700e-01
1.229736328125000000e+00,3.732918679421140940e-06,9.185086774524106926e-05,1.606658090370811486e-03,2.382640761183115255e-02,3.185762599422624075e-01
1.229980468750000000e+00,3.723145119978571936e-06,9.167010537913160371e-05,1.604422381861697307e-03,2.380615139321589149e-02,3.184709618392526642e-01
1.230224609375000000e+00,3.713397392375290820e-06,9.148970473943013391e-05,1.602189889296543697e-03,2.378591395334394773e-02,3.183657193943627561e-01
1.230468750000000000e+00,3.703675427612163115e-06,9.130966508833602440e-05,1.599960607866919874e-03,2.376569527298599827e-02,3.182605325671609697e-01
1.230712890625000000e+00,3.693979156876556178e-06,9.112998568958622812e-05,1.597734532771917038e-03,2.374549533293468864e-02,3.181554013172532835e-01
1.230957031250000000e+00,3.684308511541840716e-06,9.095066580845295539e-05,1.595511659218131232e-03,2.372531411400461560e-02,3.180503256042827021e-01
1.231201171875000000e+00,3.674663423166849959e-06,9.077170471173974368e-05,1.593291982419651424e-03,2.370515159703226113e-02,3.179453053879298108e-01
1.231445312500000000e+00,3.665043823495380760e-06,9.059310166777832698e-05,1.591075497598052127e-03,2.368500776287602375e-02,3.178403406279123322e-01
1.231689453125000000e+00,3.655449644455712049e-06,9.041485594642538319e-05,1.588862199982371071e-03,2.366488259241612130e-02,3.177354312839849038e-01
1.231933593750000000e+00,3.645880818160066552e-06,9.023696681905952544e-05,1.586652084809107464e-03,2.364477606655461181e-02,3.176305773159397994e-01
1.232177734375000000e+00,3.636337276904123320e-06,9.005943355857716861e-05,1.584445147322200743e-03,2.362468816621535184e-02,3.175257786836059859e-01
1.232421875000000000e+00,3.626818953166503577e-06,8.988225543939053707e-05,1.582241382773026672e-03,2.360461887234396178e-02,3.174210353468497336e-01
1.232666015625000000e+00,3.617325779608305281e-06,8.970543173742362604e-05,1.580040786420376740e-03,2.358456816590780852e-02,3.173163472655743389e-01
1.232910156250000000e+00,3.607857689072551280e-06,8.952896173010915228e-05,1.577843353530456209e-03,2.356453602789599158e-02,3.172117143997199018e-01
1.233154296875000000e+00,3.598414614583719628e-06,8.935284469638545056e-05,1.575649079376860483e-03,2.354452243931927369e-02,3.171071367092637150e-01
1.233398437500000000e+00,3.588996489347263748e-06,8.917707991669271959e-05,1.573457959240571417e-03,2.352452738121007039e-02,3.170026141542197640e-01
1.233642578125000000e+00,3.579603246749077525e-06,8.900166667297073166e-05,1.571269988409939537e-03,2.350455083462245007e-02,3.168981466946389491e-01
1.233886718750000000e+00,3.570234820355021819e-06,8.882660424865492952e-05,1.569085162180676885e-03,2.348459278063207492e-02,3.167937342906091969e-01
1.234130859375000000e+00,3.560891143910449274e-06,8.865189192867347192e-05,1.566903475855842926e-03,2.346465320033617671e-02,3.166893769022547933e-01
1.234375000000000000e+00,3.551572151339675775e-06,8.847752899944417071e-05,1.564724924745831101e-03,2.344473207485353941e-02,3.165850744897371616e-01
1.234619140625000000e+00,3.542277776745517542e-06,8.830351474887072330e-05,1.562549504168357986e-03,2.342482938532448877e-02,3.164808270132543067e-01
1.234863281250000000e+00,3.533007954408786299e-06,8.812984846634034091e-05,1.560377209448450715e-03,2.340494511291078480e-02,3.163766344330406488e-01
1.235107421875000000e+00,3.523762618787831026e-06,8.795652944272019783e-05,1.558208035918436790e-03,2.338507923879574318e-02,3.162724967093678008e-01
1.235351562500000000e+00,3.514541704518010686e-06,8.778355697035412463e-05,1.556041978917927599e-03,2.336523174418403750e-02,3.161684138025432356e-01
1.235595703125000000e+00,3.505345146411232590e-06,8.761093034305976208e-05,1.553879033793814732e-03,2.334540261030179642e-02,3.160643856729113965e-01
1.235839843750000000e+00,3.496172879455482716e-06,8.743864885612538987e-05,1.551719195900249162e-03,2.332559181839650650e-02,3.159604122808533089e-01
1.236083984375000000e+00,3.487024838814314102e-06,8.726671180630609129e-05,1.549562460598632356e-03,2.330579934973703304e-02,3.158564935867859691e-01
1.236328125000000000e+00,3.477900959826376744e-06,8.709511849182186938e-05,1.547408823257608035e-03,2.328602518561356111e-02,3.157526295511633996e-01
1.236572265625000000e+00,3.468801178004960196e-06,8.692386821235349986e-05,1.545258279253044174e-03,2.326626930733756426e-02,3.156488201344753719e-01
