# f(Hz),1.0,2.0,3.0,4.0,5.0
3.476074218750000000e+00,4.617194488039183838e-16,4.571642445329070112e-12,1.623779455836220976e-08,3.527574258106533361e-05,5.640838850834869328e-02
3.476806640625000000e+00,4.583955083568851050e-16,4.547615468391222499e-12,1.618046276963097892e-08,3.520839571959547785e-05,5.638858699858637774e-02
3.477539062500000000e+00,4.550955307552982812e-16,4.523715103398066068e-12,1.612333459787760572e-08,3.514118003198231767e-05,5.636879660779998275e-02
3.478271484375000000e+00,4.518193429911066715e-16,4.499940681265537201e-12,1.606640931526124028e-08,3.507409525678226956e-05,5.634901732740677655e-02
3.479003906249999556e+00,4.485667733072917520e-16,4.476291536456098655e-12,1.600968619656146477e-08,3.500714113308701382e-05,5.632924914883245815e-02
3.479736328124999556e+00,4.453376511888198762e-16,4.452767006959907472e-12,1.595316451916837724e-08,3.494031740052187508e-05,5.630949206351109487e-02
3.480468750000000000e+00,4.421318073536408295e-16,4.429366434276089514e-12,1.589684356307353558e-08,3.487362379924519886e-05,5.628974606288526111e-02
3.481201171875000000e+00,4.389490737437658615e-16,4.406089163394035002e-12,1.584072261086044828e-08,3.480706006994703017e-05,5.627001113840585100e-02
3.481933593750000000e+00,4.357892835163963044e-16,4.382934542774844312e-12,1.578480094769497914e-08,3.474062595384785321e-05,5.625028728153218249e-02
3.482666015625000000e+00,4.326522710351130813e-16,4.359901924332881191e-12,1.572907786131609607e-08,3.467432119269766292e-05,5.623057448373194184e-02
3.483398437500000000e+00,4.295378718611612230e-16,4.336990663417411618e-12,1.567355264202649747e-08,3.460814552877471145e-05,5.621087273648119054e-02
3.484130859375000000e+00,4.264459227447505565e-16,4.314200118794288698e-12,1.561822458268343387e-08,3.454209870488451878e-05,5.619118203126433758e-02
3.484863281250000000e+00,4.233762616164698413e-16,4.291529652627869392e-12,1.556309297868928135e-08,3.447618046435872079e-05,5.617150235957416721e-02
3.485595703124999556e+00,4.203287275787162398e-16,4.268978630462905405e-12,1.550815712798240616e-08,3.441039055105390369e-05,5.615183371291176950e-02
3.486328124999999556e+00,4.173031608972215209e-16,4.246546421206533425e-12,1.545341633102786059e-08,3.434472870935045889e-05,5.613217608278660287e-02
3.487060546875000000e+00,4.142994029926174612e-16,4.224232397110414810e-12,1.539886989080831378e-08,3.427919468415165463e-05,5.611252946071640380e-02
3.487792968750000000e+00,4.113172964320963518e-16,4.202035933753045716e-12,1.534451711281506191e-08,3.421378822088248398e-05,5.609289383822724934e-02
3.488525390625000000e+00,4.083566849210685978e-16,4.179956410021946863e-12,1.529035730503856855e-08,3.414850906548841809e-05,5.607326920685350852e-02
3.489257812500000000e+00,4.054174132949558036e-16,4.157993208096082718e-12,1.523638977795963701e-08,3.408335696443446418e-05,5.605365555813783540e-02
3.489990234375000000e+00,4.024993275109807520e-16,4.136145713428443847e-12,1.518261384454042716e-08,3.401833166470393237e-05,5.603405288363117603e-02
3.490722656250000000e+00,3.996022746400669865e-16,4.114413314728571112e-12,1.512902882021528031e-08,3.395343291379750725e-05,5.601446117489273374e-02
3.491455078125000000e+00,3.967261028587511626e-16,4.092795403945285853e-12,1.507563402288185848e-08,3.388866045973207563e-05,5.599488042348998995e-02
3.492187499999999556e+00,3.938706614412019445e-16,4.071291376249411986e-12,1.502242877289224063e-08,3.382401405103963553e-05,5.597531062099866256e-02
3.492919921874999556e+00,3.910358007512377194e-16,4.049900630016684714e-12,1.496941239304387990e-08,3.375949343676606294e-05,5.595575175900269205e-02
3.493652343750000000e+00,3.882213722344732402e-16,4.028622566810737579e-12,1.491658420857084876e-08,3.369509836647035286e-05,5.593620382909429700e-02
3.494384765625000000e+00,3.854272284104657757e-16,4.007456591366116995e-12,1.486394354713511387e-08,3.363082859022339276e-05,5.591666682287387696e-02
3.495117187500000000e+00,3.826532228649334911e-16,3.986402111571432475e-12,1.481148973881751159e-08,3.356668385860675648e-05,5.589714073195007488e-02
3.495849609375000000e+00,3.798992102420543410e-16,3.965458538452601380e-12,1.475922211610903770e-08,3.350266392271178260e-05,5.587762554793971465e-02
3.496582031250000000e+00,3.771650462367801484e-16,3.944625286156175252e-12,1.470714001390217531e-08,3.343876853413836148e-05,5.585812126246778031e-02
3.497314453125000000e+00,3.744505875872496858e-16,3.923901771932704920e-12,1.465524276948212836e-08,3.337499744499406118e-05,5.583862786716755483e-02
3.498046875000000000e+00,3.717556920672138844e-16,3.903287416120316441e-12,1.460352972251824210e-08,3.331135040789290092e-05,5.581914535368034253e-02
3.498779296874999556e+00,3.690802184785609833e-16,3.882781642128267658e-12,1.455200021505527141e-08,3.324782717595442272e-05,5.579967371365574663e-02
3.499511718749999556e+00,3.664240266438405434e-16,3.862383876420586335e-12,1.450065359150461262e-08,3.318442750280226842e-05,5.578021293875141257e-02
3.500244140625000000e+00,3.637869773989075664e-16,3.842093548499850474e-12,1.444948919863608966e-08,3.312115114256358332e-05,5.576076302063315976e-02
3.500976562500000000e+00,3.611689325855656268e-16,3.821910090891130994e-12,1.439850638556924716e-08,3.305799784986793204e-05,5.574132395097503717e-02
3.501708984375000000e+00,3.585697550442895814e-16,3.801832939125801125e-12,1.434770450376464846e-08,3.299496737984573315e-05,5.572189572145906655e-02
3.502441406250000000e+00,3.559893086069865373e-16,3.781861531725584099e-12,1.429708290701560881e-08,3.293205948812772386e-05,5.570247832377550612e-02
3.503173828125000000e+00,3.534274580898338334e-16,3.761995310186721204e-12,1.424664095143962578e-08,3.286927393084374709e-05,5.568307174962267708e-02
3.503906250000000000e+00,3.508840692861343764e-16,3.742233718964109951e-12,1.419637799547008096e-08,3.280661046462151140e-05,5.566367599070693589e-02
3.504638671875000000e+00,3.483590089592609209e-16,3.722576205455615108e-12,1.414629339984769186e-08,3.274406884658588623e-05,5.564429103874282689e-02
3.505371093749999556e+00,3.458521448356169156e-16,3.703022219986378113e-12,1.409638652761226997e-08,3.268164883435767544e-05,5.562491688545294355e-02
3.506103515625000000e+00,3.433633455976699744e-16,3.683571215793272709e-12,1.404665674409420398e-08,3.261935018605233660e-05,5.560555352256787293e-02
3.506835937500000000e+00,3.408924808770371647e-16,3.664222649009537475e-12,1.399710341690652227e-08,3.255717266027949303e-05,5.558620094182634142e-02
3.507568359375000000e+00,3.384394212476073738e-16,3.644975978649197526e-12,1.394772591593622729e-08,3.249511601614147021e-05,5.556685913497513146e-02
3.508300781250000000e+00,3.360040382187124843e-16,3.625830666591907888e-12,1.389852361333621737e-08,3.243318001323227252e-05,5.554752809376897055e-02
3.509033203125000000e+00,3.335862042283731970e-16,3.606786177567657919e-12,1.384949588351717532e-08,3.237136441163676332e-05,5.552820780997071853e-02
3.509765625000000000e+00,3.311857926365581650e-16,3.587841979141653459e-12,1.380064210313919744e-08,3.230966897192952655e-05,5.550889827535119420e-02
3.510498046875000000e+00,3.288026777185171818e-16,3.568997541699195740e-12,1.375196165110376318e-08,3.224809345517370117e-05,5.548959948168924461e-02
3.511230468749999556e+00,3.264367346581654988e-16,3.550252338430790113e-12,1.370345390854559740e-08,3.218663762292027649e-05,5.547031142077170351e-02
3.511962890624999556e+00,3.240878395414790372e-16,3.531605845317133614e-12,1.365511825882450769e-08,3.212530123720664201e-05,5.545103408439344683e-02
3.512695312500000000e+00,3.217558693499953580e-16,3.513057541114379994e-12,1.360695408751737565e-08,3.206408406055591658e-05,5.543176746435721919e-02
3.513427734375000000e+00,3.194407019543127576e-16,3.494606907339347815e-12,1.355896078241027552e-08,3.200298585597587776e-05,5.541251155247388371e-02
3.514160156250000000e+00,3.171422161076602629e-16,3.476253428254854952e-12,1.351113773349013945e-08,3.194200638695776916e-05,5.539326634056216531e-02
3.514892578125000000e+00,3.148602914395002153e-16,3.457996590855144788e-12,1.346348433293706480e-08,3.188114541747540603e-05,5.537403182044875471e-02
3.515625000000000000e+00,3.125948084492015576e-16,3.439835884851331390e-12,1.341599997511623251e-08,3.182040271198411133e-05,5.535480798396834323e-02
3.516357421875000000e+00,3.103456484997244595e-16,3.421770802657026434e-12,1.336868405656999931e-08,3.175977803541978745e-05,5.533559482296347004e-02
3.517089843750000000e+00,3.081126938113875281e-16,3.403800839373951601e-12,1.332153597601012551e-08,3.169927115319783869e-05,5.531639232928468874e-02
3.517822265624999556e+00,3.058958274556466039e-16,3.385925492777634565e-12,1.327455513430979931e-08,3.163888183121216170e-05,5.529720049479041472e-02
3.518554687499999556e+00,3.036949333489421885e-16,3.368144263303220912e-12,1.322774093449567935e-08,3.157860983583406797e-05,5.527801931134695979e-02
3.519287109375000000e+00,3.015098962465775383e-16,3.350456654031361982e-12,1.318109278174043681e-08,3.151845493391147073e-05,5.525884877082853919e-02
3.520019531250000000e+00,2.993406017366639109e-16,3.332862170674187942e-12,1.313461008335482447e-08,3.145841689276782782e-05,5.523968886511734788e-02
3.520751953125000000e+00,2.971869362340647757e-16,3.315360321561208555e-12,1.308829224877977045e-08,3.139849548020100332e-05,5.522053958610332464e-02
3.521484375000000000e+00,2.950487869744373011e-16,3.297950617625540704e-12,1.304213868957884095e-08,3.133869046448239335e-05,5.520140092568433243e-02
3.522216796875000000e+00,2.929260420082731509e-16,3.280632572390012724e-12,1.299614881943050451e-08,3.127900161435583515e-05,5.518227287576612378e-02
3.522949218750000000e+00,2.908185901950171323e-16,3.263405701953428686e-12,1.295032205412053016e-08,3.121942869903677358e-05,5.516315542826226437e-02
3.523681640625000000e+00,2.887263211971959008e-16,3.246269524976839941e-12,1.290465781153423841e-08,3.115997148821114980e-05,5.514404857509416780e-02
3.524414062499999556e+00,2.866491254746247638e-16,3.229223562670021849e-12,1.285915551164900206e-08,3.110062975203443903e-05,5.512495230819110248e-02
3.525146484374999556e+00,2.845868942786115736e-16,3.212267338777830550e-12,1.281381457652656165e-08,3.104140326113057318e-05,5.510586661949012227e-02
3.525878906250000000e+00,2.825395196462560244e-16,3.195400379566829942e-12,1.276863443030556597e-08,3.098229178659113442e-05,5.508679150093612198e-02
3.526611328125000000e+00,2.805068943947481107e-16,3.178622213811844338e-12,1.272361449919415057e-08,3.092329509997435909e-05,5.506772694448180266e-02
3.527343750000000000e+00,2.784889121157184044e-16,3.161932372782651285e-12,1.267875421146215239e-08,3.086441297330396540e-05,5.504867294208765083e-02
3.528076171875000000e+00,2.764854671696473479e-16,3.145330390230733743e-12,1.263405299743392976e-08,3.080564517906838771e-05,5.502962948572193841e-02
3.528808593750000000e+00,2.744964546802853944e-16,3.128815802376065394e-12,1.258951028948075240e-08,3.074699149021961782e-05,5.501059656736073666e-02
3.529541015625000000e+00,2.725217705291448365e-16,3.112388147894056697e-12,1.254512552201345106e-08,3.068845168017237144e-05,5.499157417898783984e-02
3.530273437500000000e+00,2.705613113500009516e-16,3.096046967902484383e-12,1.250089813147501923e-08,3.063002552280308534e-05,5.497256231259484149e-02
3.531005859374999556e+00,2.686149745234645908e-16,3.079791805948500926e-12,1.245682755633336536e-08,3.057171279244899577e-05,5.495356096018107900e-02
3.531738281249999556e+00,2.666826581715554558e-16,3.063622207995744576e-12,1.241291323707368796e-08,3.051351326390692209e-05,5.493457011375359883e-02
3.532470703125000000e+00,2.647642611523612154e-16,3.047537722411527354e-12,1.236915461619146270e-08,3.045542671243256548e-05,5.491558976532721209e-02
3.533203125000000000e+00,2.628596830546960293e-16,3.031537899954090491e-12,1.232555113818515003e-08,3.039745291373965850e-05,5.489661990692444593e-02
3.533935546875000000e+00,2.609688241928183357e-16,3.015622293759798879e-12,1.228210224954879687e-08,3.033959164399858946e-05,5.487766053057558518e-02
3.534667968750000000e+00,2.590915856011735864e-16,2.999790459330630370e-12,1.223880739876483183e-08,3.028184267983572488e-05,5.485871162831848502e-02
3.535400390625000000e+00,2.572278690291963928e-16,2.984041954521556021e-12,1.219566603629692671e-08,3.022420579833247429e-05,5.483977319219882768e-02
3.536132812500000000e+00,2.553775769361216458e-16,2.968376339528066548e-12,1.215267761458288599e-08,3.016668077702414508e-05,5.482084521426996288e-02
3.536865234374999556e+00,2.535406124858651037e-16,2.952793176873710498e-12,1.210984158802739083e-08,3.010926739389925471e-05,5.480192768659288005e-02
3.537597656249999556e+00,2.517168795419022558e-16,2.937292031397752369e-12,1.206715741299477780e-08,3.005196542739821608e-05,5.478302060123619449e-02
3.538330078125000000e+00,2.499062826622304097e-16,2.921872470242902234e-12,1.202462454780225596e-08,2.999477465641277516e-05,5.476412395027631386e-02
3.539062500000000000e+00,2.481087270943285604e-16,2.906534062843046561e-12,1.198224245271267071e-08,2.993769486028488607e-05,5.474523772579716063e-02
3.539794921875000000e+00,2.463241187701740577e-16,2.891276380911094557e-12,1.194001058992736191e-08,2.988072581880575227e-05,5.472636191989039417e-02
3.540527343750000000e+00,2.445523643012845162e-16,2.876098998426879444e-12,1.189792842357927345e-08,2.982386731221483723e-05,5.470749652465524415e-02
3.541259765625000000e+00,2.427933709738046917e-16,2.861001491625130406e-12,1.185599541972592226e-08,2.976711912119906481e-05,5.468864153219862856e-02
3.541992187500000000e+00,2.410470467436302356e-16,2.845983438983457472e-12,1.181421104634250616e-08,2.971048102689183333e-05,5.466979693463498713e-02
3.542724609375000000e+00,2.393133002315499880e-16,2.831044421210506032e-12,1.177257477331482990e-08,2.965395281087196525e-05,5.465096272408642708e-02
3.543457031249999556e+00,2.375920407184509858e-16,2.816184021234081459e-12,1.173108607243252222e-08,2.959753425516299224e-05,5.463213889268268841e-02
3.544189453124999556e+00,2.358831781405213498e-16,2.801401824189343210e-12,1.168974441738201311e-08,2.954122514223193213e-05,5.461332543256101207e-02
3.544921875000000000e+00,2.341866230845323050e-16,2.786697417407101916e-12,1.164854928373976747e-08,2.948502525498862138e-05,5.459452233586625791e-02
3.545654296875000000e+00,2.325022867831169466e-16,2.772070390402213810e-12,1.160750014896554192e-08,2.942893437678476985e-05,5.457572959475089081e-02
3.546386718750000000e+00,2.308300811101026980e-16,2.757520334861913363e-12,1.156659649239528265e-08,2.937295229141279862e-05,5.455694720137486964e-02
3.547119140625000000e+00,2.291699185758660542e-16,2.743046844634287685e-12,1.152583779523464196e-08,2.931707878310519627e-05,5.453817514790577220e-02
3.547851562500000000e+00,2.275217123227386007e-16,2.728649515716850686e-12,1.148522354055199026e-08,2.926131363653334999e-05,5.451941342651864947e-02
3.548583984375000000e+00,2.258853761204222526e-16,2.714327946245100684e-12,1.144475321327180851e-08,2.920565663680685435e-05,5.450066202939617133e-02
3.549316406250000000e+00,2.242608243614635107e-16,2.700081736481179790e-12,1.140442630016789382e-08,2.915010756947246105e-05,5.448192094872843921e-02
3.550048828124999556e+00,2.226479720567360983e-16,2.685910488802568027e-12,1.136424228985682466e-08,2.909466622051319116e-05,5.446319017671316653e-02
3.550781249999999556e+00,2.210467348309741105e-16,2.671813807690859445e-12,1.132420067279097121e-08,2.903933237634730518e-05,5.444446970555549131e-02
3.551513671875000000e+00,2.194570289183269308e-16,2.657791299720625070e-12,1.128430094125218400e-08,2.898410582382764233e-05,5.442575952746810802e-02
3.552246093750000000e+00,2.178787711579628850e-16,2.643842573548264949e-12,1.124454258934510031e-08,2.892898635024060750e-05,5.440705963467119127e-02
3.552978515625000000e+00,2.163118789896720067e-16,2.629967239900970459e-12,1.120492511299044406e-08,2.887397374330510398e-05,5.438837001939235416e-02
